episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
61,1000061,240.0,True,300,61,2.1154568518590846,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.9074287451711976
62,1000062,166.0,True,300,135,2.4759870500805903,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.935100898919362
63,1000063,275.0,True,300,26,0.42824595545686317,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.9529894627330063
64,1000064,237.0,True,300,64,1.3419088079818198,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.8969749866377419
65,1000065,227.0,True,300,74,1.8850823827168803,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.9538623317511808
66,1000066,273.0,True,300,28,0.6789436435953384,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.9941915008225799
67,1000067,266.0,True,300,35,0.8466577183523248,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.9645853916390389
68,1000068,200.0,True,300,101,2.9639903950360424,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.9393316522343714
69,1000069,278.0,True,300,23,0.6096181293483344,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.9012622043543943
70,1000070,0.0,False,300,,1.8059849320362096,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,233.0,True,300,68,1.7837287281254486,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.957608551163216
72,1000072,0.0,False,300,,2.4013711190855807,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",
73,1000073,280.0,True,300,21,0.4809414978105822,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.9580741615357212
74,1000074,203.0,True,300,98,3.4316629617095686,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.8841689958574678
75,1000075,288.0,True,300,13,0.22170557166473565,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.9020973108535182
76,1000076,252.0,True,300,49,0.9926871668911597,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.8310775312868078
77,1000077,272.0,True,300,29,0.5760925988939704,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.9828763068713751
78,1000078,225.0,True,300,76,2.1878074055597847,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.8682603434789095
79,1000079,0.0,False,300,,2.7932887158234454,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",
80,1000080,0.0,False,300,,2.6587310776284525,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",
81,1000081,284.0,True,300,17,0.3329126683613864,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.7875063024878178
82,1000082,0.0,False,300,,1.9957794249812988,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,247.0,True,300,54,1.5823900172673804,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.9005365203585035
84,1000084,240.0,True,300,61,2.3554744382524135,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.906579497478979
85,1000085,46.0,True,300,255,3.1478741791282827,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.8526272166404651
86,1000086,234.0,True,300,67,1.6637945977349244,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.9515080077574809
87,1000087,203.0,True,300,98,3.2215365160354303,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.8487161270302183
88,1000088,268.0,True,300,33,0.898176603495365,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9917680379459349
89,1000089,284.0,True,300,17,0.25330387262723447,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.8882611926392184
90,1000090,250.0,True,300,51,1.9411948811148683,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.9338854631221125
91,1000091,35.0,True,300,266,3.2633735906800396,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.9104614555128367
92,1000092,177.0,True,300,124,2.0224416697933467,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.9721508525655327
93,1000093,226.0,True,300,75,2.0432205672065065,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.9141995502021854
94,1000094,272.0,True,300,29,0.5103843284588941,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.9055349052510167
95,1000095,274.0,True,300,27,0.6197872791485027,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.9277376599112622
96,1000096,236.0,True,300,65,2.0417221565615398,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.8571195617268362
97,1000097,0.0,False,300,,2.7861133255060007,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",
98,1000098,245.0,True,300,56,1.7531934016169324,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.9268800569870362
99,1000099,0.0,False,300,,1.9948734888119926,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
