episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
22,1000022,87.0,True,300,115,2.21566849713886,2.0687612102800825,"(1.1303234849854376, 1.0934008202364405)","(-0.10218309813274767, -0.8960256703351812)",0.9336961792576454
23,1000023,0.0,False,300,,2.356457524051848,2.832797715253761,"(0.10571894219860428, 0.8177355912335362)","(-0.8960589739141526, -1.1370952266754706)",
24,1000024,223.0,True,300,43,1.667740139056127,1.641227766016836,"(1.117756415850815, 1.1439159353762745)","(-0.9379632959449571, 0.9540394460031347)",0.9841028152897393
25,1000025,202.0,True,300,41,1.2925626916343038,1.0050917787211613,"(-0.16717286488974165, -0.9953637620071333)","(1.0500469609556422, -0.22735132223226806)",0.7775961546981779
26,1000026,257.0,True,300,44,1.730345239379975,1.7040569415042075,"(1.0681490916332572, 0.8023239819013355)","(-1.0597684340895965, 0.922936061695784)",0.9848074839185346
27,1000027,289.0,True,300,12,0.2455242969643874,0.17905694150420948,"(0.9925404832229593, -0.24398983740277141)","(1.1517841687991628, -0.8503876403944852)",0.7292840004758517
28,1000028,219.0,True,300,64,2.019611509702156,1.8985157486116178,"(0.8942404732929252, 0.13363081788938336)","(-1.1408042861046577, 1.0446560197333312)",0.9400400718114362
29,1000029,98.0,True,300,51,1.4608261695992666,1.428398590529465,"(1.0497726414055228, -1.1449807279698316)","(-0.7876500410048815, -0.8911451121218853)",0.9778018906392557
30,1000030,188.0,True,300,64,1.408502646801978,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.7511460629234508
31,1000031,191.0,True,300,110,2.3913628788572607,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.9300298142605872
32,1000032,182.0,True,300,119,3.1588134564208907,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.9547542826892922
33,1000033,0.0,False,300,,2.6010553190264436,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",
34,1000034,259.0,True,300,42,1.6837949118232318,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.925358469768313
35,1000035,258.0,True,300,43,0.6533814937587997,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.6887247409032382
36,1000036,0.0,False,300,,0.3101943676258795,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",
37,1000037,0.0,False,300,,3.72678375183397,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",
38,1000038,111.0,True,300,190,3.801987595301661,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.8069311516824541
39,1000039,258.0,True,300,23,0.4620629309488115,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.967862958800089
40,1000040,144.0,True,300,137,2.157060776161465,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",0.8945405211947246
41,1000041,263.0,True,300,34,0.6405250897702421,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.6733004101677731
42,1000042,274.0,True,300,27,0.561466891853519,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.9422762930111206
43,1000043,233.0,True,300,55,1.824078860151848,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.9333661397301183
44,1000044,217.0,True,300,49,1.8028068605868637,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.9032573738927171
45,1000045,285.0,True,300,16,0.10333420303181134,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.9677337906135018
46,1000046,195.0,True,300,75,0.9811888231070219,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.39872831488029015
47,1000047,275.0,True,300,26,0.6900858769817099,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.9974950284186371
48,1000048,0.0,False,300,,2.379980777605626,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",
49,1000049,240.0,True,300,56,2.027268153883577,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.8629539553029583
50,1000050,263.0,True,300,31,0.860469093949992,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.95877935163578
51,1000051,198.0,True,300,103,2.1645687194376153,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.8546737201675227
52,1000052,227.0,True,300,41,1.589400003510848,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.9565148509895984
53,1000053,199.0,True,300,78,1.561162496783484,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.6414869590603979
54,1000054,213.0,True,300,55,1.4658854176613334,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.8669630173265455
55,1000055,196.0,True,300,105,3.5583068204780073,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.8409291353864929
56,1000056,243.0,True,300,58,1.6305803447052623,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.7585017319183526
57,1000057,145.0,True,300,156,3.400674504338566,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.8604127322378362
58,1000058,0.0,False,300,,2.5036986354229143,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",
59,1000059,277.0,True,300,24,0.6471388960593001,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.9324097101933038
60,1000060,0.0,False,300,,2.1021006605307715,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",
61,1000061,253.0,True,300,48,2.016439258702408,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.951988188219264
62,1000062,0.0,False,300,,2.4472064588206885,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",
63,1000063,133.0,True,300,116,0.8356491747472732,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.48837944838735176
64,1000064,232.0,True,300,69,1.6560027862332456,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.7268457789533136
65,1000065,199.0,True,300,99,1.9401928284106682,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.9267682318949388
66,1000066,237.0,True,300,64,0.6839706892675993,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.9868843951818975
67,1000067,259.0,True,300,42,0.9090877904654698,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.8983441152838938
68,1000068,145.0,True,300,156,3.3110168546682406,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.8408806469983926
69,1000069,275.0,True,300,26,0.693965710224633,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.791718914891394
70,1000070,0.0,False,300,,2.64522559192171,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,239.0,True,300,45,1.7858861289455372,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9564517330211639
72,1000072,0.0,False,300,,2.2860825216091447,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",
73,1000073,200.0,True,300,23,0.5298209524230783,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.869685542172863
74,1000074,109.0,True,300,124,3.6181147928528223,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.838605231920688
75,1000075,119.0,True,300,15,0.2161111506395071,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.9254497021933775
76,1000076,84.0,True,300,55,1.0390444143439868,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.7939987825456664
77,1000077,228.0,True,300,73,0.6301573743269104,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.8985497735730578
78,1000078,121.0,True,300,99,2.5245483553869503,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.7524460386602028
79,1000079,0.0,False,300,,2.3017596627353076,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",
80,1000080,200.0,True,300,101,3.353299546404929,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.9331002400212445
81,1000081,192.0,True,300,29,0.5060045433965943,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.5181195068976787
82,1000082,0.0,False,300,,2.849764415510646,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,232.0,True,300,45,1.6277552934288209,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.8754387135171138
84,1000084,211.0,True,300,88,2.7247077168697493,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.7837262027534876
85,1000085,198.0,True,300,103,2.930588560249479,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.9158444266417436
86,1000086,253.0,True,300,48,1.638560116659519,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.9661616115958331
87,1000087,172.0,True,300,129,3.4981507392420284,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.7816043958038376
88,1000088,234.0,True,300,57,1.214720083294025,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.7333235533259284
89,1000089,283.0,True,300,18,0.28926379591509155,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.777836712293041
90,1000090,225.0,True,300,76,2.4486265096359947,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.74035532712979
91,1000091,0.0,False,300,,2.7785123026612197,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",
92,1000092,0.0,False,300,,2.5421179245913015,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",
93,1000093,185.0,True,300,116,2.3898840409497426,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.7815907765808303
94,1000094,277.0,True,300,24,0.4738272850370121,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.9753993472041756
95,1000095,167.0,True,300,29,0.6308576656079851,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.9114575780669124
96,1000096,254.0,True,300,47,1.8891660238039953,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.9263346778152536
97,1000097,0.0,False,300,,2.5809148380713114,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",
98,1000098,170.0,True,300,47,1.786746710613,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.9094741802784629
99,1000099,0.0,False,300,,2.1157675520363584,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
